Ion = Helium      . Mass = 4.0026
Tgt = Sc (Solid). Density = 2.989 g/cm3
Stopping Units =  eV/(1E15 atoms/cm2)
Energy(keV)  S(Elec)    S(Nuc)
2.999E+03   5.514E+01  4.432E-02 
3.038E+03   5.475E+01  4.384E-02 
3.077E+03   5.435E+01  4.336E-02 
3.117E+03   5.396E+01  4.289E-02 
3.158E+03   5.357E+01  4.242E-02 
3.199E+03   5.318E+01  4.196E-02 
3.240E+03   5.278E+01  4.150E-02 
3.282E+03   5.239E+01  4.105E-02 
3.325E+03   5.200E+01  4.060E-02 
3.368E+03   5.161E+01  4.016E-02 
3.412E+03   5.122E+01  3.972E-02 
3.456E+03   5.083E+01  3.929E-02 
3.501E+03   5.045E+01  3.886E-02 
3.547E+03   5.006E+01  3.844E-02 
3.593E+03   4.967E+01  3.802E-02 
3.640E+03   4.929E+01  3.760E-02 
3.687E+03   4.890E+01  3.719E-02 
3.735E+03   4.852E+01  3.679E-02 
3.783E+03   4.814E+01  3.638E-02 
3.832E+03   4.776E+01  3.599E-02 
3.882E+03   4.738E+01  3.559E-02 
3.933E+03   4.700E+01  3.520E-02 
3.984E+03   4.662E+01  3.482E-02 
4.036E+03   4.624E+01  3.444E-02 
4.088E+03   4.587E+01  3.406E-02 
4.141E+03   4.549E+01  3.368E-02 
4.195E+03   4.512E+01  3.332E-02 
4.250E+03   4.475E+01  3.295E-02 
4.305E+03   4.438E+01  3.259E-02 
4.361E+03   4.401E+01  3.223E-02 
4.417E+03   4.365E+01  3.188E-02 
4.475E+03   4.328E+01  3.153E-02 
4.533E+03   4.292E+01  3.118E-02 
4.592E+03   4.256E+01  3.084E-02 
4.652E+03   4.220E+01  3.050E-02 
4.712E+03   4.184E+01  3.016E-02 
4.773E+03   4.149E+01  2.983E-02 
4.835E+03   4.113E+01  2.950E-02 
4.898E+03   4.078E+01  2.918E-02 
4.962E+03   4.043E+01  2.886E-02 
5.026E+03   4.008E+01  2.854E-02 
5.092E+03   3.974E+01  2.823E-02 
5.158E+03   3.939E+01  2.791E-02 
5.225E+03   3.905E+01  2.761E-02 
5.293E+03   3.871E+01  2.730E-02 
5.362E+03   3.837E+01  2.700E-02 
5.431E+03   3.803E+01  2.670E-02 
5.502E+03   3.770E+01  2.641E-02 
5.573E+03   3.737E+01  2.612E-02 
5.646E+03   3.704E+01  2.583E-02 
5.719E+03   3.671E+01  2.554E-02 
5.793E+03   3.639E+01  2.526E-02 
5.869E+03   3.606E+01  2.498E-02 
5.945E+03   3.574E+01  2.471E-02 
6.022E+03   3.542E+01  2.443E-02 
6.101E+03   3.511E+01  2.416E-02 
6.180E+03   3.479E+01  2.390E-02 
6.260E+03   3.448E+01  2.363E-02 
6.341E+03   3.417E+01  2.337E-02 
6.424E+03   3.387E+01  2.311E-02 
6.507E+03   3.356E+01  2.286E-02 
6.592E+03   3.326E+01  2.260E-02 
6.678E+03   3.296E+01  2.235E-02 
6.764E+03   3.267E+01  2.210E-02 
6.852E+03   3.237E+01  2.186E-02 
6.941E+03   3.208E+01  2.162E-02 
7.032E+03   3.179E+01  2.138E-02 
7.123E+03   3.151E+01  2.114E-02 
7.216E+03   3.122E+01  2.090E-02 
7.309E+03   3.094E+01  2.067E-02 
7.404E+03   3.066E+01  2.044E-02 
7.501E+03   3.039E+01  2.022E-02 
7.598E+03   3.012E+01  1.999E-02 
7.697E+03   2.985E+01  1.977E-02 
7.797E+03   2.958E+01  1.955E-02 
7.898E+03   2.931E+01  1.933E-02 
8.001E+03   2.905E+01  1.912E-02 
8.105E+03   2.884E+01  1.890E-02 
8.210E+03   2.862E+01  1.869E-02 
8.317E+03   2.840E+01  1.849E-02 
8.425E+03   2.818E+01  1.828E-02 
8.534E+03   2.796E+01  1.808E-02 
8.645E+03   2.773E+01  1.787E-02 
8.758E+03   2.750E+01  1.768E-02 
8.871E+03   2.726E+01  1.748E-02 
8.987E+03   2.703E+01  1.728E-02 
9.104E+03   2.679E+01  1.709E-02 
9.222E+03   2.654E+01  1.690E-02 
9.342E+03   2.630E+01  1.671E-02 
9.463E+03   2.605E+01  1.652E-02 
9.586E+03   2.580E+01  1.634E-02 
9.711E+03   2.556E+01  1.616E-02 
9.837E+03   2.534E+01  1.598E-02 
9.965E+03   2.512E+01  1.580E-02 
1.009E+04   2.490E+01  1.562E-02 
1.023E+04   2.468E+01  1.545E-02 
1.036E+04   2.446E+01  1.527E-02 
1.049E+04   2.425E+01  1.510E-02 
1.063E+04   2.403E+01  1.494E-02 
1.077E+04   2.382E+01  1.477E-02 
1.091E+04   2.361E+01  1.460E-02 
1.105E+04   2.340E+01  1.444E-02 
1.119E+04   2.319E+01  1.428E-02 
1.134E+04   2.298E+01  1.412E-02 
1.149E+04   2.278E+01  1.396E-02 
1.163E+04   2.258E+01  1.380E-02 
1.179E+04   2.237E+01  1.365E-02 
1.194E+04   2.217E+01  1.350E-02 
1.209E+04   2.198E+01  1.334E-02 
1.225E+04   2.178E+01  1.319E-02 
1.241E+04   2.158E+01  1.305E-02 
1.257E+04   2.139E+01  1.290E-02 
1.274E+04   2.120E+01  1.276E-02 
1.290E+04   2.101E+01  1.261E-02 
1.307E+04   2.082E+01  1.247E-02 
1.324E+04   2.063E+01  1.233E-02 
1.341E+04   2.044E+01  1.219E-02 
1.358E+04   2.026E+01  1.205E-02 
1.376E+04   2.008E+01  1.192E-02 
1.394E+04   1.989E+01  1.179E-02 
1.412E+04   1.971E+01  1.165E-02 
1.431E+04   1.953E+01  1.152E-02 
1.449E+04   1.936E+01  1.139E-02 
1.468E+04   1.918E+01  1.126E-02 
1.487E+04   1.900E+01  1.114E-02 
1.506E+04   1.883E+01  1.101E-02 
1.526E+04   1.866E+01  1.089E-02 
1.546E+04   1.849E+01  1.077E-02 
1.566E+04   1.832E+01  1.064E-02 
1.586E+04   1.815E+01  1.052E-02 
1.607E+04   1.798E+01  1.041E-02 
1.628E+04   1.782E+01  1.029E-02 
1.649E+04   1.766E+01  1.017E-02 
1.670E+04   1.749E+01  1.006E-02 
1.692E+04   1.733E+01  9.944E-03 
1.714E+04   1.717E+01  9.832E-03 
1.736E+04   1.701E+01  9.721E-03 
1.759E+04   1.686E+01  9.611E-03 
1.782E+04   1.670E+01  9.502E-03 
1.805E+04   1.654E+01  9.395E-03 
1.828E+04   1.639E+01  9.289E-03 
1.852E+04   1.624E+01  9.184E-03 
1.876E+04   1.609E+01  9.080E-03 
1.900E+04   1.594E+01  8.978E-03 
1.925E+04   1.579E+01  8.876E-03 
1.950E+04   1.564E+01  8.776E-03 
1.976E+04   1.550E+01  8.677E-03 
2.001E+04   1.535E+01  8.578E-03 
2.027E+04   1.521E+01  8.481E-03 
2.054E+04   1.507E+01  8.385E-03 
2.080E+04   1.492E+01  8.291E-03 
2.107E+04   1.478E+01  8.197E-03 
2.135E+04   1.465E+01  8.104E-03 
2.162E+04   1.451E+01  8.012E-03 
2.191E+04   1.437E+01  7.921E-03 
2.219E+04   1.424E+01  7.832E-03 
2.248E+04   1.410E+01  7.743E-03 
2.277E+04   1.397E+01  7.655E-03 
2.307E+04   1.384E+01  7.568E-03 
2.337E+04   1.371E+01  7.483E-03 
2.367E+04   1.358E+01  7.398E-03 
2.398E+04   1.345E+01  7.314E-03 
2.429E+04   1.332E+01  7.231E-03 
2.461E+04   1.319E+01  7.149E-03 
2.492E+04   1.307E+01  7.068E-03 
2.525E+04   1.295E+01  6.987E-03 
2.558E+04   1.282E+01  6.908E-03 
2.591E+04   1.270E+01  6.830E-03 
2.625E+04   1.258E+01  6.752E-03 
2.659E+04   1.246E+01  6.675E-03 
2.693E+04   1.234E+01  6.599E-03 
2.728E+04   1.222E+01  6.524E-03 
2.764E+04   1.211E+01  6.450E-03 
2.800E+04   1.199E+01  6.377E-03 
2.836E+04   1.188E+01  6.304E-03 
2.873E+04   1.176E+01  6.233E-03 
2.910E+04   1.165E+01  6.162E-03 
2.948E+04   1.154E+01  6.092E-03 
2.986E+04   1.143E+01  6.022E-03 
3.025E+04   1.132E+01  5.954E-03 
3.065E+04   1.121E+01  5.886E-03 
3.104E+04   1.110E+01  5.819E-03 
3.145E+04   1.099E+01  5.753E-03 
3.186E+04   1.089E+01  5.687E-03 
3.227E+04   1.078E+01  5.623E-03 
3.269E+04   1.068E+01  5.558E-03 
3.311E+04   1.057E+01  5.495E-03 
3.354E+04   1.047E+01  5.432E-03 
3.398E+04   1.037E+01  5.371E-03 
3.442E+04   1.027E+01  5.309E-03 
3.487E+04   1.017E+01  5.249E-03 
3.532E+04   1.007E+01  5.189E-03 
3.578E+04   9.975E+00  5.130E-03 
3.625E+04   9.878E+00  5.071E-03 
3.672E+04   9.782E+00  5.013E-03 
3.719E+04   9.687E+00  4.956E-03 
3.768E+04   9.593E+00  4.899E-03 
3.817E+04   9.500E+00  4.843E-03 
3.866E+04   9.407E+00  4.788E-03 
3.917E+04   9.315E+00  4.733E-03 
3.968E+04   9.225E+00  4.679E-03 
4.019E+04   9.135E+00  4.626E-03 
4.071E+04   9.045E+00  4.573E-03 
4.124E+04   8.957E+00  4.521E-03 
4.178E+04   8.869E+00  4.469E-03 
4.232E+04   8.783E+00  4.418E-03 
4.287E+04   8.697E+00  4.367E-03 
4.343E+04   8.612E+00  4.317E-03 
4.399E+04   8.527E+00  4.268E-03 
4.456E+04   8.444E+00  4.219E-03 
4.514E+04   8.361E+00  4.171E-03 
4.573E+04   8.279E+00  4.123E-03 
4.632E+04   8.197E+00  4.076E-03 
4.693E+04   8.117E+00  4.029E-03 
4.754E+04   8.037E+00  3.983E-03 
4.815E+04   7.958E+00  3.938E-03 
4.878E+04   7.880E+00  3.892E-03 
4.941E+04   7.802E+00  3.848E-03 
5.006E+04   7.725E+00  3.804E-03 
5.071E+04   7.649E+00  3.760E-03 
5.137E+04   7.574E+00  3.717E-03 
5.203E+04   7.499E+00  3.674E-03 
5.271E+04   7.425E+00  3.632E-03 
5.340E+04   7.352E+00  3.591E-03 
5.409E+04   7.279E+00  3.549E-03 
5.479E+04   7.207E+00  3.509E-03 
5.550E+04   7.136E+00  3.468E-03 
5.623E+04   7.065E+00  3.429E-03 
5.696E+04   6.995E+00  3.389E-03 
5.770E+04   6.926E+00  3.350E-03 
5.845E+04   6.857E+00  3.312E-03 
5.921E+04   6.789E+00  3.274E-03 
5.998E+04   6.722E+00  3.236E-03 
6.075E+04   6.655E+00  3.199E-03 
6.154E+04   6.589E+00  3.162E-03 
6.234E+04   6.524E+00  3.126E-03 
6.315E+04   6.459E+00  3.090E-03 
6.398E+04   6.395E+00  3.055E-03 
6.481E+04   6.332E+00  3.019E-03 
6.565E+04   6.269E+00  2.985E-03 
6.650E+04   6.206E+00  2.950E-03 
6.737E+04   6.145E+00  2.916E-03 
6.824E+04   6.083E+00  2.883E-03 
6.913E+04   6.023E+00  2.850E-03 
7.003E+04   5.963E+00  2.817E-03 
7.094E+04   5.903E+00  2.784E-03 
7.186E+04   5.845E+00  2.752E-03 
7.279E+04   5.786E+00  2.721E-03 
7.374E+04   5.729E+00  2.689E-03 
7.470E+04   5.672E+00  2.658E-03 
7.567E+04   5.615E+00  2.628E-03 
7.665E+04   5.559E+00  2.598E-03 
7.765E+04   5.504E+00  2.568E-03 
7.866E+04   5.449E+00  2.538E-03 
7.968E+04   5.394E+00  2.509E-03 
8.072E+04   5.340E+00  2.480E-03 
8.176E+04   5.287E+00  2.451E-03 
8.283E+04   5.234E+00  2.423E-03 
8.390E+04   5.182E+00  2.395E-03 
8.499E+04   5.130E+00  2.367E-03 
8.610E+04   5.079E+00  2.340E-03 
8.722E+04   5.028E+00  2.313E-03 
8.835E+04   4.978E+00  2.286E-03 
8.950E+04   4.928E+00  2.260E-03 
9.066E+04   4.879E+00  2.234E-03 
9.184E+04   4.830E+00  2.208E-03 
9.303E+04   4.782E+00  2.183E-03 
9.424E+04   4.734E+00  2.157E-03 
9.547E+04   4.686E+00  2.133E-03 
9.671E+04   4.640E+00  2.108E-03 
9.797E+04   4.593E+00  2.084E-03 
9.924E+04   4.547E+00  2.060E-03 
1.005E+05   4.502E+00  2.036E-03 
1.018E+05   4.457E+00  2.012E-03 
1.032E+05   4.412E+00  1.989E-03 
1.045E+05   4.368E+00  1.966E-03 
1.059E+05   4.324E+00  1.943E-03 
1.072E+05   4.281E+00  1.921E-03 
1.086E+05   4.238E+00  1.899E-03 
1.100E+05   4.195E+00  1.877E-03 
1.115E+05   4.153E+00  1.855E-03 
1.129E+05   4.112E+00  1.833E-03 
1.144E+05   4.071E+00  1.812E-03 
1.159E+05   4.030E+00  1.791E-03 
1.174E+05   3.990E+00  1.770E-03 
1.189E+05   3.950E+00  1.750E-03 
1.204E+05   3.910E+00  1.730E-03 
1.220E+05   3.871E+00  1.710E-03 
1.236E+05   3.832E+00  1.690E-03 
1.252E+05   3.794E+00  1.670E-03 
1.268E+05   3.756E+00  1.651E-03 
1.285E+05   3.718E+00  1.632E-03 
1.302E+05   3.681E+00  1.613E-03 
1.318E+05   3.644E+00  1.594E-03 
1.336E+05   3.608E+00  1.576E-03 
1.353E+05   3.572E+00  1.557E-03 
1.371E+05   3.536E+00  1.539E-03 
1.388E+05   3.501E+00  1.522E-03 
1.406E+05   3.466E+00  1.504E-03 
1.425E+05   3.431E+00  1.486E-03 
1.443E+05   3.397E+00  1.469E-03 
1.462E+05   3.363E+00  1.452E-03 
1.481E+05   3.330E+00  1.435E-03 
1.500E+05   3.296E+00  1.419E-03 
1.520E+05   3.263E+00  1.402E-03 
1.539E+05   3.231E+00  1.386E-03 
1.559E+05   3.199E+00  1.370E-03 
1.580E+05   3.167E+00  1.354E-03 
1.600E+05   3.135E+00  1.338E-03 
1.621E+05   3.104E+00  1.323E-03 
1.642E+05   3.073E+00  1.307E-03 
1.663E+05   3.043E+00  1.292E-03 
1.685E+05   3.012E+00  1.277E-03 
1.707E+05   2.982E+00  1.262E-03 
1.729E+05   2.953E+00  1.248E-03 
1.752E+05   2.923E+00  1.233E-03 
1.774E+05   2.894E+00  1.219E-03 
1.797E+05   2.866E+00  1.205E-03 
1.821E+05   2.837E+00  1.191E-03 
1.844E+05   2.809E+00  1.177E-03 
1.868E+05   2.781E+00  1.163E-03 
1.893E+05   2.754E+00  1.150E-03 
1.917E+05   2.726E+00  1.136E-03 
1.942E+05   2.699E+00  1.123E-03 
1.967E+05   2.673E+00  1.110E-03 
1.993E+05   2.646E+00  1.097E-03 
2.019E+05   2.620E+00  1.084E-03 
2.045E+05   2.594E+00  1.072E-03 
2.072E+05   2.569E+00  1.059E-03 
2.099E+05   2.543E+00  1.047E-03 
2.126E+05   2.518E+00  1.035E-03 
2.154E+05   2.493E+00  1.023E-03 
2.182E+05   2.469E+00  1.011E-03 
2.210E+05   2.445E+00  9.988E-04 
2.239E+05   2.421E+00  9.872E-04 
2.268E+05   2.397E+00  9.757E-04 
2.297E+05   2.373E+00  9.643E-04 
2.327E+05   2.350E+00  9.531E-04 
2.357E+05   2.327E+00  9.420E-04 
2.388E+05   2.304E+00  9.310E-04 
2.419E+05   2.282E+00  9.202E-04 
2.450E+05   2.259E+00  9.094E-04 
2.482E+05   2.237E+00  8.988E-04 
2.515E+05   2.216E+00  8.883E-04 
2.547E+05   2.194E+00  8.780E-04 
2.580E+05   2.173E+00  8.677E-04 
2.614E+05   2.151E+00  8.576E-04 
2.648E+05   2.131E+00  8.476E-04 
2.682E+05   2.110E+00  8.377E-04 
2.717E+05   2.089E+00  8.279E-04 
2.752E+05   2.069E+00  8.183E-04 
2.788E+05   2.049E+00  8.087E-04 
2.824E+05   2.029E+00  7.993E-04 
2.861E+05   2.010E+00  7.899E-04 
2.898E+05   1.990E+00  7.807E-04 
2.936E+05   1.971E+00  7.716E-04 
2.974E+05   1.952E+00  7.626E-04 
3.013E+05   1.933E+00  7.537E-04 
3.052E+05   1.915E+00  7.449E-04 
3.092E+05   1.896E+00  7.362E-04 
3.132E+05   1.878E+00  7.276E-04 
3.172E+05   1.860E+00  7.191E-04 
3.214E+05   1.843E+00  7.107E-04 
3.255E+05   1.825E+00  7.024E-04 
3.298E+05   1.808E+00  6.941E-04 
3.341E+05   1.790E+00  6.860E-04 
3.384E+05   1.773E+00  6.780E-04 
3.428E+05   1.756E+00  6.701E-04 
3.473E+05   1.740E+00  6.622E-04 
3.518E+05   1.723E+00  6.545E-04 
3.563E+05   1.707E+00  6.468E-04 
3.610E+05   1.691E+00  6.393E-04 
3.657E+05   1.675E+00  6.318E-04 
3.704E+05   1.659E+00  6.244E-04 
3.752E+05   1.644E+00  6.171E-04 
3.801E+05   1.628E+00  6.099E-04 
3.851E+05   1.613E+00  6.027E-04 
3.901E+05   1.598E+00  5.957E-04 
3.951E+05   1.583E+00  5.887E-04 
4.003E+05   1.568E+00  5.818E-04 
